99	67.100000	62.900000	62.500000	0	1715577603.422511
100	66.800000	62.600000	62.300000	0	1715577604.685097
101	66.500000	62.300000	62.100000	0	1715577605.946747
102	66.200000	62.000000	61.900000	0	1715577607.207664
103	65.900000	61.700000	61.700000	0	1715577608.469723
104	65.600000	61.400000	61.500000	0	1715577609.733119
105	65.400000	61.200000	61.300000	0	1715577610.995955
106	65.100000	61.000000	61.000000	0	1715577612.255483
107	64.800000	60.800000	60.700000	0	1715577613.549098
108	64.500000	60.500000	60.500000	0	1715577614.813359
109	64.200000	60.200000	60.300000	0	1715577616.074971
110	64.000000	60.000000	60.100000	0	1715577617.337592
111	63.700000	59.700000	60.000000	0	1715577618.599056
112	63.400000	59.400000	59.700000	0	1715577619.860166
113	63.100000	59.200000	59.500000	0	1715577621.123933
114	62.800000	59.000000	59.200000	0	1715577622.386333
115	62.700000	58.700000	59.000000	0	1715577623.648902
116	62.300000	58.500000	58.800000	0	1715577624.929154
117	62.100000	58.200000	58.600000	0	1715577626.190618
118	61.900000	58.000000	58.300000	0	1715577627.451610
119	61.600000	57.800000	58.100000	0	1715577628.712849
120	61.400000	57.600000	58.000000	0	1715577629.975569
121	61.100000	57.400000	57.700000	0	1715577631.237691
122	60.800000	57.200000	57.500000	0	1715577632.499565
123	60.600000	56.900000	57.300000	0	1715577633.762702
124	60.300000	56.800000	57.000000	0	1715577635.032557
125	60.200000	56.600000	56.900000	0	1715577636.292194
126	59.900000	56.400000	56.600000	0	1715577637.553664
127	59.800000	56.100000	56.400000	0	1715577638.816795
128	59.500000	56.000000	56.200000	0	1715577640.114347
129	59.200000	55.700000	56.000000	0	1715577641.374049
130	59.100000	55.600000	55.800000	0	1715577642.635674
131	58.800000	55.400000	55.600000	0	1715577643.964004
132	58.600000	55.300000	55.300000	0	1715577645.274102
133	58.300000	55.100000	55.100000	0	1715577646.537282
134	58.100000	54.900000	54.900000	0	1715577647.798838
135	57.900000	54.700000	54.700000	0	1715577649.059515
136	57.700000	54.500000	54.400000	0	1715577650.326698
137	57.500000	54.300000	54.300000	0	1715577651.591307
138	57.300000	54.200000	54.000000	0	1715577652.853436
139	57.100000	54.000000	53.800000	0	1715577654.114970
140	56.900000	53.900000	53.600000	0	1715577655.377301
141	56.700000	53.700000	53.400000	0	1715577656.639735
142	56.500000	53.500000	53.300000	0	1715577657.902204
143	56.300000	53.400000	53.100000	0	1715577659.164891
144	56.100000	53.100000	53.000000	0	1715577660.451246
145	55.900000	53.000000	52.900000	0	1715577661.711888
146	55.700000	52.800000	52.700000	0	1715577662.973322
147	55.500000	52.600000	52.600000	0	1715577664.236942
148	55.300000	52.500000	52.500000	0	1715577665.501298
149	55.100000	52.300000	52.300000	0	1715577667.014991
150	55.000000	52.100000	52.200000	0	1715577668.277940
151	54.700000	51.900000	52.000000	0	1715577669.539777
152	54.600000	51.700000	51.900000	0	1715577670.806722
153	54.400000	51.600000	51.700000	0	1715577672.069505
154	54.200000	51.400000	51.600000	0	1715577673.332735
155	54.000000	51.200000	51.400000	0	1715577674.593523
156	53.800000	51.000000	51.300000	0	1715577675.867146
157	53.700000	50.900000	51.100000	0	1715577677.127972
158	53.500000	50.800000	50.900000	0	1715577678.385230
159	53.300000	50.600000	50.800000	0	1715577679.644668
160	53.200000	50.500000	50.600000	0	1715577680.905079
161	53.100000	50.300000	50.500000	0	1715577682.168697
162	52.900000	50.200000	50.300000	0	1715577683.432790
163	52.700000	50.000000	50.200000	0	1715577684.949743
164	52.500000	49.800000	50.100000	0	1715577686.239251
165	52.300000	49.700000	49.800000	0	1715577687.501629
166	52.200000	49.500000	49.700000	0	1715577688.762030
167	52.000000	49.400000	49.600000	0	1715577690.025073
168	51.900000	49.300000	49.400000	0	1715577691.285285
169	51.700000	49.100000	49.300000	0	1715577692.545352
170	51.500000	48.900000	49.200000	0	1715577693.807221
171	51.400000	48.700000	49.200000	0	1715577695.069447
172	51.300000	48.600000	49.100000	0	1715577696.331937
173	51.100000	48.500000	48.900000	0	1715577697.597239
174	50.900000	48.400000	48.700000	0	1715577698.859279
175	50.800000	48.300000	48.600000	0	1715577700.121926
176	50.700000	48.200000	48.500000	0	1715577701.408790
177	50.500000	48.100000	48.400000	0	1715577702.669811
178	50.400000	47.900000	48.200000	0	1715577703.931402
179	50.100000	47.700000	48.100000	0	1715577705.192430
180	50.100000	47.600000	48.000000	0	1715577706.455184
181	49.900000	47.500000	47.900000	0	1715577707.969778
182	49.800000	47.300000	47.700000	0	1715577709.232313
183	49.600000	47.200000	47.600000	0	1715577710.494277
184	49.500000	47.200000	47.400000	0	1715577711.759303
185	49.300000	47.000000	47.300000	0	1715577713.020993
186	49.200000	46.900000	47.100000	0	1715577714.283093
187	49.100000	46.800000	47.000000	0	1715577715.544664
188	48.900000	46.700000	46.800000	0	1715577716.815881
189	48.800000	46.600000	46.800000	0	1715577718.078163
190	48.700000	46.500000	46.700000	0	1715577719.340605
191	48.600000	46.300000	46.600000	0	1715577720.610476
192	48.400000	46.200000	46.500000	0	1715577721.872828
193	48.300000	46.200000	46.300000	0	1715577723.148953
194	48.200000	46.000000	46.300000	0	1715577724.410136
195	48.000000	45.800000	46.200000	0	1715577725.671181
196	48.000000	45.700000	46.100000	0	1715577726.933994
197	47.800000	45.700000	46.000000	0	1715577728.195926
198	47.700000	45.500000	45.800000	0	1715577729.458283
199	47.600000	45.400000	45.700000	0	1715577730.721255
200	47.500000	45.300000	45.600000	0	1715577731.982216
201	47.300000	45.200000	45.500000	0	1715577733.246281
202	47.300000	45.100000	45.300000	0	1715577734.506689
203	47.100000	44.900000	45.200000	0	1715577735.768923
204	47.000000	44.900000	45.100000	0	1715577737.030333
205	46.900000	44.800000	45.000000	0	1715577738.312145
206	46.800000	44.700000	45.000000	0	1715577739.572936
207	46.700000	44.600000	44.900000	0	1715577740.834198
208	46.600000	44.500000	44.700000	0	1715577742.099466
209	46.400000	44.500000	44.600000	0	1715577743.367133
210	46.300000	44.200000	44.600000	0	1715577744.627598
211	46.200000	44.200000	44.500000	0	1715577745.889130
212	46.100000	44.100000	44.300000	0	1715577747.150113
213	46.000000	43.900000	44.200000	0	1715577748.414081
214	45.800000	43.800000	44.200000	0	1715577749.675862
215	45.800000	43.800000	44.100000	0	1715577750.936304
216	45.600000	43.600000	44.000000	0	1715577752.197275
217	45.500000	43.600000	43.900000	0	1715577753.496193
218	45.400000	43.500000	43.800000	0	1715577754.755694
219	45.300000	43.400000	43.800000	0	1715577756.018817
220	45.200000	43.200000	43.700000	0	1715577757.280262
221	45.100000	43.100000	43.600000	0	1715577758.542770
222	45.000000	43.000000	43.500000	0	1715577759.807129
223	44.900000	43.000000	43.300000	0	1715577761.068662
224	44.800000	42.900000	43.200000	0	1715577762.329752
225	44.700000	42.900000	43.000000	0	1715577763.593226
226	44.600000	42.700000	42.900000	0	1715577764.854667
227	44.400000	42.700000	42.800000	0	1715577766.115529
228	44.300000	42.600000	42.700000	0	1715577767.377606
229	44.300000	42.500000	42.700000	0	1715577768.668156
230	44.200000	42.400000	42.600000	0	1715577769.931697
231	44.100000	42.400000	42.500000	0	1715577771.193115
232	43.900000	42.300000	42.400000	0	1715577772.450869
233	43.800000	42.100000	42.200000	0	1715577773.715258
234	43.800000	42.000000	42.200000	0	1715577774.976389
235	43.800000	41.900000	42.100000	0	1715577776.239030
236	43.600000	41.800000	42.100000	0	1715577777.499403
237	43.500000	41.700000	42.100000	0	1715577778.761658
238	43.400000	41.600000	42.000000	0	1715577780.026437
239	43.300000	41.600000	41.900000	0	1715577781.287396
240	43.300000	41.500000	41.800000	0	1715577782.548620
241	43.200000	41.300000	41.800000	0	1715577783.808797
242	43.000000	41.400000	41.700000	0	1715577785.075905
243	43.000000	41.300000	41.600000	0	1715577786.337582
244	42.900000	41.200000	41.500000	0	1715577787.599878
245	42.800000	41.200000	41.500000	0	1715577788.859722
246	42.700000	41.000000	41.400000	0	1715577790.160961
247	42.700000	41.100000	41.300000	0	1715577791.421577
248	42.600000	41.000000	41.300000	0	1715577792.685258
249	42.500000	40.800000	41.200000	0	1715577793.946477
250	42.400000	40.800000	41.000000	0	1715577795.221600
251	42.300000	40.700000	41.000000	0	1715577796.482760
252	42.200000	40.700000	41.000000	0	1715577797.999045
253	42.200000	40.600000	40.900000	0	1715577799.260577
254	42.100000	40.500000	40.800000	0	1715577800.520809
255	41.900000	40.500000	40.700000	0	1715577801.786552
256	41.900000	40.400000	40.700000	0	1715577803.047532
257	41.800000	40.300000	40.500000	0	1715577804.309055
258	41.700000	40.200000	40.500000	0	1715577805.574382
259	41.700000	40.300000	40.400000	0	1715577806.836843
260	41.700000	40.100000	40.300000	0	1715577808.099724
261	41.500000	40.100000	40.300000	0	1715577809.362428
262	41.500000	39.900000	40.200000	0	1715577810.646295
263	41.400000	39.900000	40.200000	0	1715577811.907487
264	41.300000	39.900000	40.100000	0	1715577813.169236
265	41.200000	39.800000	40.000000	0	1715577814.430474
266	41.200000	39.700000	40.000000	0	1715577815.695128
267	41.100000	39.600000	39.900000	0	1715577816.956133
268	41.000000	39.500000	39.900000	0	1715577818.219330
269	40.900000	39.500000	39.800000	0	1715577819.735670
270	40.900000	39.400000	39.700000	0	1715577821.028945
271	40.800000	39.300000	39.600000	0	1715577822.289458
272	40.700000	39.300000	39.500000	0	1715577823.554419
273	40.600000	39.200000	39.500000	0	1715577824.815387
274	40.600000	39.100000	39.400000	0	1715577826.081899
275	40.400000	39.000000	39.200000	0	1715577827.342559
276	40.400000	39.000000	39.100000	0	1715577828.603974
277	40.300000	38.900000	39.100000	0	1715577829.862918
278	40.300000	38.900000	39.000000	0	1715577831.124577
279	40.200000	38.800000	39.000000	0	1715577832.386169
280	40.200000	38.700000	39.000000	0	1715577833.648999
281	40.000000	38.700000	39.000000	0	1715577834.908546
282	40.000000	38.600000	38.900000	0	1715577836.203666
283	40.000000	38.500000	38.900000	0	1715577837.466642
284	39.800000	38.400000	38.800000	0	1715577838.729429
285	39.800000	38.400000	38.700000	0	1715577839.990398
286	39.700000	38.300000	38.700000	0	1715577841.269870
287	39.700000	38.300000	38.600000	0	1715577842.531898
288	39.600000	38.200000	38.600000	0	1715577843.795395
289	39.500000	38.200000	38.400000	0	1715577845.058801
290	39.500000	38.100000	38.400000	0	1715577846.321437
291	39.500000	38.100000	38.400000	0	1715577847.585716
292	39.400000	38.000000	38.300000	0	1715577848.847077
293	39.300000	38.000000	38.300000	0	1715577850.112035
294	39.200000	38.000000	38.200000	0	1715577851.378942
295	39.200000	37.800000	37.900000	0	1715577852.642794
296	39.000000	37.800000	38.000000	0	1715577853.903760
297	39.000000	37.700000	37.800000	0	1715577855.164784
298	39.000000	37.600000	37.800000	0	1715577856.429456
299	38.900000	37.500000	37.700000	0	1715577857.944632
300	38.800000	37.500000	37.600000	0	1715577859.206332
301	38.700000	37.400000	37.600000	0	1715577860.472164
302	38.700000	37.400000	37.600000	0	1715577861.731940
303	38.600000	37.400000	37.500000	0	1715577862.993053
304	38.500000	37.300000	37.600000	0	1715577864.254707
305	38.500000	37.200000	37.400000	0	1715577865.515337
306	38.400000	37.200000	37.400000	0	1715577866.778303
307	38.300000	37.100000	37.400000	0	1715577868.041671
308	38.400000	37.100000	37.300000	0	1715577869.305630
309	38.300000	37.100000	37.300000	0	1715577870.567343
310	38.200000	37.000000	37.200000	0	1715577871.830998
311	38.200000	36.900000	37.200000	0	1715577873.094459
312	38.200000	36.800000	37.100000	0	1715577874.355332
313	38.000000	36.800000	37.000000	0	1715577875.617630
314	38.000000	36.700000	37.000000	0	1715577876.878335
315	38.000000	36.700000	37.000000	0	1715577878.159404
316	37.900000	36.700000	36.900000	0	1715577879.420359
317	37.900000	36.700000	36.900000	0	1715577880.679300
318	37.800000	36.600000	36.800000	0	1715577881.943156
319	37.800000	36.600000	36.800000	0	1715577883.205553
320	37.700000	36.500000	36.700000	0	1715577884.465284
321	37.700000	36.600000	36.700000	0	1715577885.727173
322	37.600000	36.400000	36.600000	0	1715577886.989332
323	37.600000	36.400000	36.600000	0	1715577888.256732
324	37.500000	36.300000	36.500000	0	1715577889.522135
325	37.400000	36.400000	36.500000	0	1715577890.783170
326	37.400000	36.300000	36.400000	0	1715577892.047705
327	37.300000	36.300000	36.400000	0	1715577893.336846
328	37.300000	36.300000	36.300000	0	1715577894.598030
329	37.200000	36.200000	36.300000	0	1715577895.858637
330	37.200000	36.100000	36.200000	0	1715577897.121929
331	37.100000	36.200000	36.200000	0	1715577898.383424
332	37.100000	36.000000	36.000000	0	1715577899.645566
333	37.000000	35.900000	36.100000	0	1715577900.906458
334	36.900000	35.900000	36.100000	0	1715577902.168761
335	37.000000	35.900000	36.000000	0	1715577903.440189
336	37.000000	35.800000	36.000000	0	1715577904.702401
337	36.900000	35.800000	36.000000	0	1715577905.965305
338	36.800000	35.800000	35.900000	0	1715577907.227538
339	36.800000	35.700000	35.900000	0	1715577908.511650
340	36.800000	35.700000	35.900000	0	1715577909.774109
341	36.600000	35.600000	35.800000	0	1715577911.036116
342	36.600000	35.600000	35.800000	0	1715577912.302193
343	36.600000	35.500000	35.800000	0	1715577913.563333
344	36.500000	35.500000	35.700000	0	1715577914.823412
345	36.400000	35.400000	35.700000	0	1715577916.085844
346	36.400000	35.300000	35.700000	0	1715577917.350272
347	36.300000	35.300000	35.700000	0	1715577918.614794
348	36.300000	35.300000	35.500000	0	1715577919.874760
349	36.300000	35.300000	35.500000	0	1715577921.137248
350	36.300000	35.200000	35.500000	0	1715577922.401175
351	36.200000	35.200000	35.400000	0	1715577923.682778
352	36.100000	35.200000	35.300000	0	1715577924.945180
353	36.100000	35.100000	35.300000	0	1715577926.208320
354	36.100000	35.100000	35.300000	0	1715577927.470224
355	36.000000	35.100000	35.200000	0	1715577928.740979
356	36.000000	35.000000	35.200000	0	1715577930.005078
357	36.000000	35.000000	35.200000	0	1715577931.271662
358	35.900000	34.900000	35.200000	0	1715577932.530598
359	35.900000	34.900000	35.100000	0	1715577933.790622
360	35.800000	34.900000	35.100000	0	1715577935.053362
361	35.700000	34.900000	35.100000	0	1715577936.314425
362	35.800000	34.800000	35.000000	0	1715577937.577384
363	35.700000	34.700000	34.900000	0	1715577938.840088
364	35.600000	34.700000	34.900000	0	1715577940.103466
365	35.600000	34.700000	34.900000	0	1715577941.367344
366	35.600000	34.700000	34.900000	0	1715577942.632617
367	35.500000	34.700000	34.900000	0	1715577943.894872
368	35.500000	34.600000	34.800000	0	1715577945.157186
369	35.500000	34.500000	34.800000	0	1715577946.417935
370	35.400000	34.500000	34.700000	0	1715577947.679633
371	35.400000	34.500000	34.700000	0	1715577948.942411
372	35.400000	34.500000	34.700000	0	1715577950.221423
373	35.300000	34.500000	34.700000	0	1715577951.486132
374	35.300000	34.300000	34.600000	0	1715577952.747802
375	35.300000	34.300000	34.600000	0	1715577954.009758
376	35.100000	34.300000	34.600000	0	1715577955.299491
377	35.100000	34.200000	34.500000	0	1715577956.560117
378	35.100000	34.300000	34.400000	0	1715577957.821946
379	35.100000	34.200000	34.400000	0	1715577959.084750
380	35.100000	34.200000	34.400000	0	1715577960.346153
381	35.100000	34.100000	34.300000	0	1715577961.610188
382	35.000000	34.000000	34.400000	0	1715577962.871099
383	34.900000	34.100000	34.300000	0	1715577964.133567
384	34.900000	34.000000	34.200000	0	1715577965.395475
385	34.800000	34.000000	34.200000	0	1715577966.655701
386	34.900000	33.900000	34.200000	0	1715577967.916333
387	34.900000	34.000000	34.200000	0	1715577969.178898
388	34.700000	34.000000	34.000000	0	1715577970.460449
389	34.700000	33.900000	34.000000	0	1715577971.721262
390	34.700000	33.900000	34.000000	0	1715577972.983577
391	34.700000	33.800000	34.000000	0	1715577974.245440
392	34.600000	33.800000	33.900000	0	1715577975.507801
393	34.600000	33.700000	33.900000	0	1715577976.770131
394	34.600000	33.800000	33.800000	0	1715577978.029484
395	34.400000	33.700000	33.900000	0	1715577979.292826
396	34.400000	33.800000	33.800000	0	1715577980.561585
397	34.400000	33.700000	33.900000	0	1715577981.822935
398	34.400000	33.700000	33.700000	0	1715577983.084182
399	34.400000	33.600000	33.800000	0	1715577984.346123
400	34.300000	33.600000	33.700000	0	1715577985.644907
401	34.300000	33.500000	33.700000	0	1715577986.907787
402	34.300000	33.400000	33.700000	0	1715577988.168204
403	34.200000	33.300000	33.700000	0	1715577989.432064
404	34.200000	33.500000	33.600000	0	1715577990.694975
405	34.200000	33.400000	33.600000	0	1715577991.957402
406	34.100000	33.400000	33.600000	0	1715577993.220196
407	34.100000	33.300000	33.600000	0	1715577994.482759
408	34.200000	33.200000	33.600000	0	1715577995.745594
409	34.000000	33.300000	33.400000	0	1715577997.021697
410	34.100000	33.200000	33.400000	0	1715577998.283697
411	34.000000	33.200000	33.400000	0	1715577999.547709
412	34.000000	33.200000	33.400000	0	1715578000.810216
413	33.900000	33.100000	33.400000	0	1715578002.075863
414	33.900000	33.100000	33.400000	0	1715578003.337470
415	33.900000	33.200000	33.400000	0	1715578004.599876
416	33.900000	33.000000	33.300000	0	1715578005.861841
417	33.900000	33.000000	33.300000	0	1715578007.130802
418	33.800000	33.000000	33.200000	0	1715578008.392589
419	33.700000	33.000000	33.200000	0	1715578009.653551
420	33.700000	33.000000	33.200000	0	1715578010.918181
421	33.700000	33.000000	33.200000	0	1715578012.215353
422	33.700000	33.000000	33.200000	0	1715578013.479467
423	33.700000	32.900000	33.100000	0	1715578014.740995
424	33.600000	32.800000	33.200000	0	1715578016.002750
425	33.600000	32.800000	33.100000	0	1715578017.280204
426	33.500000	32.700000	33.200000	0	1715578018.543935
427	33.600000	32.700000	33.100000	0	1715578019.804855
428	33.600000	32.700000	33.100000	0	1715578021.070753
429	33.400000	32.700000	33.100000	0	1715578022.330026
430	33.400000	32.600000	33.000000	0	1715578023.594357
431	33.400000	32.600000	33.000000	0	1715578024.855671
432	33.400000	32.500000	32.900000	0	1715578026.116438
433	33.400000	32.500000	32.800000	0	1715578027.376864
434	33.300000	32.500000	32.800000	0	1715578028.640669
435	33.300000	32.500000	32.800000	0	1715578029.901699
436	33.300000	32.500000	32.700000	0	1715578031.165104
437	33.200000	32.400000	32.800000	0	1715578032.433199
438	33.200000	32.500000	32.700000	0	1715578033.699893
439	33.200000	32.400000	32.600000	0	1715578034.961153
440	33.200000	32.500000	32.600000	0	1715578036.222671
441	33.200000	32.300000	32.700000	0	1715578037.484320
442	33.200000	32.200000	32.500000	0	1715578038.746783
443	33.100000	32.300000	32.600000	0	1715578040.011620
444	33.000000	32.200000	32.500000	0	1715578041.273488
445	33.000000	32.300000	32.500000	0	1715578042.538331
446	33.000000	32.300000	32.500000	0	1715578043.799188
447	32.900000	32.100000	32.600000	0	1715578045.060670
448	32.900000	32.200000	32.500000	0	1715578046.322675
449	32.900000	32.100000	32.500000	0	1715578047.603396
450	32.800000	32.100000	32.400000	0	1715578048.864835
451	32.900000	32.100000	32.300000	0	1715578050.124768
452	32.800000	32.000000	32.400000	0	1715578051.385298
453	32.900000	32.000000	32.300000	0	1715578052.648097
454	32.800000	32.000000	32.300000	0	1715578053.910013
455	32.700000	32.000000	32.300000	0	1715578055.170580
456	32.700000	32.000000	32.300000	0	1715578056.433141
457	32.700000	32.000000	32.300000	0	1715578057.694942
458	32.700000	32.000000	32.300000	0	1715578059.004173
459	32.700000	32.000000	32.200000	0	1715578060.265008
460	32.600000	31.900000	32.200000	0	1715578061.524801
461	32.700000	31.900000	32.200000	0	1715578062.785743
462	32.600000	31.900000	32.100000	0	1715578064.050381
463	32.600000	31.800000	32.100000	0	1715578065.310931
464	32.500000	31.900000	32.100000	0	1715578066.573302
465	32.500000	31.800000	32.000000	0	1715578067.835592
466	32.500000	31.900000	32.000000	0	1715578069.097155
467	32.500000	31.800000	32.100000	0	1715578070.359123
468	32.400000	31.700000	32.000000	0	1715578071.621075
469	32.500000	31.700000	32.000000	0	1715578073.134063
470	32.400000	31.700000	32.000000	0	1715578074.399645
471	32.300000	31.700000	31.900000	0	1715578075.660542
472	32.300000	31.700000	31.900000	0	1715578076.924189
473	32.300000	31.600000	31.800000	0	1715578078.185372
474	32.300000	31.600000	31.800000	0	1715578079.457925
475	32.300000	31.600000	31.800000	0	1715578080.721232
476	32.300000	31.600000	31.800000	0	1715578081.982599
477	32.200000	31.600000	31.900000	0	1715578083.245009
478	32.200000	31.600000	31.700000	0	1715578084.541189
479	32.200000	31.600000	31.800000	0	1715578085.801664
480	32.200000	31.500000	31.700000	0	1715578087.069475
481	32.100000	31.600000	31.800000	0	1715578088.332839
482	32.100000	31.400000	31.700000	0	1715578089.597976
483	32.000000	31.500000	31.700000	0	1715578090.859702
484	32.000000	31.500000	31.600000	0	1715578092.124466
485	32.000000	31.500000	31.700000	0	1715578093.385399
486	32.000000	31.400000	31.600000	0	1715578094.659173
487	32.100000	31.400000	31.600000	0	1715578095.920206
488	32.000000	31.400000	31.600000	0	1715578097.182581
489	32.000000	31.300000	31.600000	0	1715578098.444381
490	31.900000	31.300000	31.600000	0	1715578099.732141
491	31.900000	31.400000	31.400000	0	1715578100.997282
492	31.900000	31.300000	31.500000	0	1715578102.255561
493	31.900000	31.300000	31.400000	0	1715578103.518933
494	31.800000	31.200000	31.400000	0	1715578104.782362
495	31.700000	31.300000	31.400000	0	1715578106.043531
496	31.800000	31.100000	31.400000	0	1715578107.305111
497	31.700000	31.200000	31.400000	0	1715578108.569417
498	31.700000	31.200000	31.400000	0	1715578109.833497
499	31.800000	31.100000	31.300000	0	1715578111.095125
500	31.700000	31.100000	31.300000	0	1715578112.359303
501	31.700000	31.100000	31.200000	0	1715578113.621889
502	31.600000	31.100000	31.300000	0	1715578114.911680
503	31.700000	31.100000	31.300000	0	1715578116.177797
504	31.600000	31.000000	31.200000	0	1715578117.438147
505	31.600000	31.100000	31.200000	0	1715578118.696903
506	31.600000	31.000000	31.200000	0	1715578119.960773
507	31.500000	31.000000	31.200000	0	1715578121.226664
508	31.500000	30.900000	31.200000	0	1715578122.489164
509	31.500000	30.900000	31.100000	0	1715578123.751093
510	31.400000	30.900000	31.100000	0	1715578125.016573
511	31.500000	30.800000	31.100000	0	1715578126.296675
512	31.400000	30.900000	31.100000	0	1715578127.559375
513	31.400000	30.800000	31.000000	0	1715578128.820962
